n_eval,best_gap.gap,best_gap.ratio,best_gap.regret,best_gap.abs_regret,best_gap.f_best,best_gap.f_opt,n_eval.n_eval,f_best.f_best,doe.size,time.sample,time.pretrain,time.train,time.infill,time.infill_eval,time.infill_n_eval,time.infill_eval_per_point,kernel_weight.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.f0_tsfc.sizing,kernel_weight.f0_tsfc.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g0_jet_mach.sizing,kernel_weight.g0_jet_mach.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g1_pr.sizing,kernel_weight.g1_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g2_pr.sizing,kernel_weight.g2_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g3_pr.sizing,kernel_weight.g3_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g4_pr_perc_sum.sizing,kernel_weight.g4_pr_perc_sum.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,run,seed,runtime_sec
175,0.1562785989305952,0.2923195544014442,59.89120302695519,32.01877245771467,6.796396747090025,6.64011814815943,175,6.796396747090025,84.0,,,220.07047293707728,483.8504215939902,5227.869996746071,53689,0.0973732048789523,0.0138056546492396,0.5202033668360658,0.4659909785146943,0.0122514553311763,0.8951518438610253,0.0925967008077984,0.0057936176116543,0.57628406255038,0.4179223198379655,0.0148182312551094,0.5436546640895189,0.4415271046553715,0.0135114990586619,0.0509954258920574,0.9354930750492806,0.0069005318994129,0.690053189941292,0.3030462781592951,0.0004448233978989,0.5991848107874745,0.0198154410496621,0.9675066399640682,0.3996976158278364,0.0,0.0,0.0,0.0,1.9866493310269404,0.0610955861592639,0.938904413840736,0.8505606076344967,0.9472443918105392,0.9965495817716464,0.722162893849632,0.795464795909189,8.899551710962998e-18,1.914296708872485e-17,1.5229724133886286e-18,0.0,4.311982270975503,0.0,1.0,0.0,0.0898518939586477,0.9210139725022904,0.7362047035672524,0.8577522947522914,0.2373643275607975,0.0,0.0,0.0,2.84218719234128,0.8451235717913035,0.1548764282086965,0.4363447823742928,1.0,1.0,4.0632873088715933e-19,0.0,0.0,0.0,6.091958353247007e-20,0.0,2.4363447823742925,0.0,1.0,0.0,0.0248819930460935,1.0,1.0,0.3966640511327685,0.0,0.0,0.0,0.0,2.421546044178862,1.0,0.0,1.0,0.0,0.4220628062459938,0.0,4.091957278189133e-19,0.0,0.0,1.2231903315077452e-19,0.0,1.422062806245994,1.0,0.0,3,2003,18675.28153347969
185,0.1562785989305952,0.2923195544014442,62.81439857096963,33.58155844702062,6.796396747090025,6.64011814815943,185,6.796396747090025,87.0,,,224.51417973125356,483.6468671709299,5701.950760575943,58914,0.0967843086630672,0.0057741177809483,0.552475990797698,0.4417498914213536,0.0121893044196388,0.8908172853630966,0.0969934102172646,0.0058420397903171,0.5763951189621963,0.4177628412474864,0.0141593142295762,0.3303974831597546,0.6554432026106691,0.0100975108140686,0.8264947094223356,0.1634077797635957,0.0123684182853763,0.6868321081159466,0.3007994735986769,0.0,0.0,1.0,1.0,0.919348720072,0.4495608728243296,0.1084361199145826,0.0453307985222357,0.0,3.522676511333148,0.0,1.0,0.9300209713621308,0.9819865678525104,0.9691730629354912,0.0572572790252066,0.6935961301970558,0.2981823139982255,0.0,0.0,0.0,3.930216325370621,0.016993175190073,0.983006824809927,0.0,0.4058660257948457,0.6641358076431622,0.2286853501208205,0.9888088129241928,0.2174317982347735,0.0,0.0,0.0,2.5049277947177946,0.9656111583857108,0.0343888416142891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4990194067505639,0.7166813855007695,0.2258795092904655,0.05526258073201,0.0,2.4968428822738087,1.0,0.0,0.9767607469355876,0.0,0.374460123734864,0.0,0.0,0.0,0.0,0.0,0.0,1.3512208706704516,1.0,0.0,3,2003,18675.28153347969
195,0.1562785989305952,0.2923195544014442,65.73759411498408,35.14434443632657,6.796396747090025,6.64011814815943,195,6.796396747090025,93.0,,,225.22527696099127,469.6957650757395,6162.682561842259,64020,0.0962618332059084,0.0140737884166804,0.5232892032876925,0.4626370082956272,0.0106586474367059,0.8401668793524004,0.1491744732108935,0.0057638723282835,0.5760972441766714,0.418138883495045,0.0057759012716047,0.5705876108287905,0.4236364878996047,0.0071070658686575,0.3531724751704581,0.6397204589608845,0.0117938120032709,0.6374142553427535,0.3507919326539755,0.0,0.774833414317639,1.0,1.0,1.0,0.4657113775339244,7.155757208829462e-17,0.1695567655340197,0.0,4.410101557385583,0.0,1.0,0.8197264288404472,1.0,0.4662604731103815,0.0622299245698852,0.0,0.0,0.0,0.0,0.0,2.348216826520714,0.0,1.0,0.0,0.3260364341917084,1.0,0.8979536036367943,0.6197128286734926,6.447457515199082e-19,0.0,7.983179427152526e-19,1.7798064793672608e-19,2.8437028665019954,0.8114579503678164,0.1885420496321835,1.2325951644078311e-30,7.180728697785928e-17,0.0156209303853999,0.5281525040152777,1.0,0.9165195127728492,0.691206507446063,0.2374781120552214,0.0079162142123082,3.39689378088712,1.0,0.0,0.0,0.1375961406997612,1.0,0.989117009289206,0.4910955406863503,0.0,0.0,0.0,0.0,2.617808690675318,1.0,0.0,1.0,0.0,0.3547204023263032,0.0,0.0,0.0,0.0,0.0,0.0,1.3547204023263033,1.0,0.0,3,2003,18675.28153347969
205,0.1549780536328482,0.2898868808011059,68.64862629099683,36.70062769914379,6.795096201792278,6.64011814815943,205,6.795096201792278,98.0,,,222.736905567348,554.8854271573946,6706.231280957349,69134,0.0970033743303924,0.0142408586246986,0.5243228106297608,0.4614363307455404,0.0103827712375716,0.851132335775093,0.1384848929873353,0.0139091153052824,0.1822322236606768,0.8038586610340407,0.0058535877114511,0.5782495027128016,0.4158969095757471,0.0072497255347065,0.3715271083010419,0.6212231661642516,0.0057559212575459,0.5749503926455097,0.4192936860969443,0.1675521709304059,0.64949211557504,0.9999999999999998,0.9680378417487197,0.3410153731579875,0.2476398138069712,0.0595221335719593,0.0,0.0,3.433259448791084,0.0,1.0,0.6290152525947219,0.4212740591790768,0.7060168229001191,0.9999999999999996,0.6293752434500582,0.0,0.0,0.0,0.0,3.385681378123976,1.1102230246251563e-16,1.0,0.0,0.8110722962638437,0.7982093558216173,0.6632754143301229,0.6276059530306738,0.0,0.0,0.0,0.0,2.900163019446258,0.365599637887208,0.6344003621127919,0.0,0.0,0.0,1.0,0.22778939115337,0.9421443854952184,0.851567051405762,0.0,0.0,3.0215008280543505,1.0,0.0,0.0,0.8611822382304378,1.0,0.9946203829985476,0.1422935522117239,0.0,0.0,0.0,0.0,2.998096173440709,1.0,0.0,0.996981569649975,0.0,0.2484969536701002,0.0,0.0,0.0,0.0,0.0,0.0,1.2454785233200751,1.0,0.0,3,2003,18675.28153347969
215,0.1549780536328482,0.2898868808011059,71.54749509900789,38.25040823547227,6.795096201792278,6.64011814815943,215,6.795096201792278,108.0,,,232.6726033939049,672.0882966928184,7365.313130274881,74513,0.0988460151956689,0.0142954362895955,0.5327818888044208,0.4529226749059836,0.0101317652574913,0.8326767882473812,0.1571914464951274,0.0073583602814239,0.3671431726338144,0.6254984670847615,0.0132884821891002,0.3693017950739585,0.6174097227369413,0.0059844802936007,0.5901819737873936,0.4038335459190057,0.0077396256390142,0.6996512011844057,0.2926091731765801,0.8478101565997023,0.2828830158119504,0.4764911121066862,0.4257836421229279,0.737788155432866,1.0,0.41791617856199,0.0,0.0,4.188672260636123,0.0,1.0,1.0,0.9512389801936092,0.6957882334130521,0.9340349795712108,0.0,0.0,0.0,0.0,0.0,3.581062193177872,1.1102230246251563e-16,1.0,0.0752662694162218,0.0690143673551704,0.9868882406879492,0.4541380819957827,0.8331100519299578,0.7954149497159129,0.0,0.0,0.0,3.213831961100995,0.8784063984476291,0.1215936015523709,0.5517055008836378,0.2128071646677221,1.0,1.0,0.9397265740181108,2.356337565716825e-16,0.0,0.0,1.5837358387748197e-17,3.704239239569471,1.0,0.0,0.0,0.0347405694060071,0.6157384042638682,0.9999999999999998,0.0061875308856732,0.0,0.0982431350599225,0.0,0.0067064655549471,1.7616161051704182,1.0,0.0,0.9950017531055856,0.0,0.4483603506386606,2.61700096835757e-19,2.2780867567089812e-19,2.4902545798830336e-19,0.0,0.0,0.0,1.443362103744246,1.0,0.0,3,2003,18675.28153347969
225,0.1549780536328482,0.2898868808011059,74.44636390701895,39.80018877180076,6.795096201792278,6.64011814815943,225,6.795096201792278,113.0,,,238.0690963231027,589.2523994739167,7943.6146661541425,79804,0.0995390540092494,0.0140337392440347,0.5175177257905864,0.4684485349653788,0.0123320822940449,0.8909975275963077,0.0966703901096473,0.0057930053880386,0.5712315490699633,0.4229754455419982,0.0128490425956596,0.3491392741982213,0.6380116832061191,0.0077630045352075,0.3696520141505042,0.6225849813142883,0.0121063342208558,0.6848797787098627,0.3030138870692814,0.586726327942967,0.0,0.5797333322138954,1.0,0.8083971418985209,0.6400191391067611,0.1246160814481392,0.0,0.0,3.739492022610284,0.0,1.0,0.9483209951013316,0.6466235726404631,0.2939964838709366,1.0,0.4916179217683408,0.0,0.0,0.0,0.0,3.3805589733810724,0.6344564239520372,0.3655435760479628,0.0,0.4155268135905514,1.0,0.4471733307713812,0.8778279165376467,0.6492172384720025,0.0,0.0,0.0,3.389745299371582,0.6409927295790006,0.3590072704209994,0.0,0.0,0.94792103510116,0.8237623727613004,0.1262262544245177,4.865608463069342e-17,2.823455903970669e-17,1.122767491678748e-17,0.0,1.8979096622869784,0.949942459112109,0.050057540887891,0.0,0.0018129306427879,0.7915810899200575,0.9873159040387176,3.851420015774143e-19,0.0084793051756705,0.0,0.0051628418403288,0.0,1.7943520716175625,1.0,0.0,0.985023530035105,0.0,0.4474556177587891,0.0,0.0,0.0,0.0,0.0,0.0,1.4324791477938943,1.0,0.0,3,2003,18675.28153347969
235,0.1549780536328482,0.2898868808011059,77.34523271503001,41.34996930812924,6.795096201792278,6.64011814815943,235,6.795096201792278,118.0,,,237.77547278208655,552.5234377318993,8486.85856708698,85028,0.0998125154900383,0.0057221086187783,0.5700470307841347,0.424230860597087,0.0119053755342942,0.8804835482324536,0.1076110762332522,0.0058306778612188,0.5784888886045252,0.415680433534256,0.0074104452915354,0.3749745720510775,0.6176149826573871,0.0130274455395695,0.1051018822331952,0.8818706722272351,0.0071559826423651,0.7155982642365187,0.2772457531211161,0.1976027210615138,0.0520128743844472,0.9949032561859056,0.997866068209092,0.8949852252112794,0.0,0.1627076291875499,0.0,0.0,3.300077774239788,0.0073958682619904,0.9926041317380097,0.6610153750389149,1.9168694409543718e-16,2.8041577645210947e-17,1.0,0.974488862012428,0.0240026487131904,0.0,0.0,0.0,2.6595068857645336,0.7161376728022396,0.2838623271977604,0.0,0.3955973647053961,0.9611618265715964,0.7522102216381551,1.0,0.0,0.0,1.5854877295532804e-17,0.0,3.1089694129151475,0.718124530139344,0.2818754698606561,0.0170971456793208,0.0147329780448141,0.8715956803214059,0.987135214529988,0.841755486666144,0.4305145373029254,2.42861286636753e-16,0.0,0.0,3.1628310425445987,0.3137784419860171,0.6862215580139829,0.0,0.0,0.9930789941723616,0.7800499776805335,0.0,0.0,0.0,0.0,0.0,1.7731289718528953,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3,2003,18675.28153347969
245,0.1549780536328482,0.2898868808011059,80.24410152304107,42.89974984445772,6.795096201792278,6.64011814815943,245,6.795096201792278,128.0,,,250.26574158808216,748.6946907001548,9221.98517068103,90428,0.1019815230977244,0.0075119796496347,0.3614720827563612,0.6310159375940041,0.0121097057218683,0.6379695171582807,0.349920777119851,0.0058251942010945,0.5796281244149775,0.414546681383928,0.0128964736214827,0.3761597782903583,0.6109437480881589,0.0073880406785115,0.3673391075371031,0.6252728517843853,0.0069398869671656,0.2990714163162681,0.6939886967165663,0.0463226981321367,0.4486327336343541,1.0,0.9304817047446016,0.9445941139658732,0.0097977124745436,2.998195440885956e-18,0.0327710368103557,0.0,3.412599999761865,0.0,1.0,0.0,0.0035188798187506,0.0,0.9987363715319656,0.7885207076062422,0.0,0.0,0.0,0.0,1.7907759589569583,0.8232955334626838,0.1767044665373161,0.0079769178421119,0.0,0.972741536492808,0.6596652427533728,1.0,0.2271551660655798,0.5748748825717808,0.0,0.0,3.4424137457256534,0.9630309555967296,0.0369690444032705,0.0,0.0370780442102691,0.414732655329918,1.0,0.6931423151253459,0.8051251725665225,0.4554743071443246,0.0702812927065112,1.670888566316157e-18,3.4758337870828915,1.0,7.280831244943239e-17,0.0,0.0,0.019967654869242,1.0,0.9493369038902378,0.7747656455975439,0.0,2.5415258462549528e-17,0.0,2.7440702043570235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3,2003,18675.28153347969
255,0.1549780536328482,0.2898868808011059,83.14297033105213,44.44953038078621,6.795096201792278,6.64011814815943,255,6.795096201792278,134.0,,,246.2003882019781,702.5651615643874,9912.612881164532,95763,0.1035119292541433,0.013231505736121,0.3663574572785996,0.6204110369852794,0.0101581962980672,0.8402092241553849,0.1496325795465478,0.01325739679597,0.0919419324722078,0.894800670731822,0.012863174723258,0.3704423426856439,0.6166944825910982,0.0058237443994855,0.5823638641700236,0.4118123914304909,0.0073731457870784,0.7373145787078406,0.255312275505081,0.0049543820618247,0.7214147258506128,0.6429656170154211,0.8107835590433946,0.3167258270938695,0.0235119687419241,0.0404649566139119,0.0,0.0,2.560821036420959,0.0,1.0,0.8607528444917454,0.9999999999999996,0.6965900780450384,0.9846434451929398,5.377642775528102e-17,0.2254738870060102,0.0,0.0,0.0,3.767460254735733,0.9702430120984106,0.0297569879015894,0.5146565249863313,0.0,0.967262563155148,0.9663859691716432,0.6141167387295123,0.5950122858792699,0.9617808235101484,0.4032707959286788,0.5514316414987909,5.573917342859523,0.9851075386449516,0.0148924613550482,0.0,0.698646810133802,0.0907641813233387,0.9464917725553328,0.5484743773011262,0.7766735008084593,0.8935982920785668,0.0,2.5986825208269146e-17,3.954648934200626,0.8660642127816274,0.1339357872183725,0.0,0.1054850809146998,0.1336743906771811,0.9986180695955704,0.4630288048317184,0.941375538860182,0.0005318974746366,0.0,0.0,2.6427137823539883,0.2099347537130396,0.7900652462869604,1.0,0.6113407798275915,4.5389951489910325e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.6113407798275914,1.0,0.0,3,2003,18675.28153347969
265,0.0790427495984795,0.1478496831901721,85.33165315100851,45.61963439694284,6.719160897757909,6.64011814815943,265,6.719160897757909,144.0,,,280.439072795678,664.5343482992612,10566.336114020089,101050,0.1045654241862452,0.0131406682627896,0.0800641370789262,0.906795194658284,0.0104442152282739,0.8387555184580444,0.1508002663136816,0.0132129205649316,0.100380670798945,0.8864064086361233,0.0075123143093379,0.3688445364492863,0.6236431492413759,0.0058265133190948,0.5825194563085627,0.4116540303723422,0.0100736230955456,0.8308222757168225,0.1591041011876319,0.6283901240613312,0.83163347675702,0.1821135414570484,0.2938105864786611,0.7779200100021841,0.0,0.0,0.0,0.0,2.713867738756245,0.13859520151849,0.86140479848151,0.9959011647983784,0.3988508201853589,0.0,1.0,0.3700367443969806,0.0,0.0,0.0,0.0,2.7647887293807183,0.1234665946536551,0.8765334053463448,0.2326070183511,1.0,0.9999999999999994,0.7811102788906998,0.6838930138646793,0.0991816595817526,0.0,0.0,0.0,3.796791970688232,0.6500222489019747,0.3499777510980253,0.2119396599626012,0.4841627246576935,1.0,0.999084279476849,0.4326325867313447,0.0,0.0,0.0,0.0,3.1278192508284888,1.0,0.0,0.0,0.0,0.7432365621406968,1.0,0.6597755845813981,0.3333951705082652,0.0,0.0,0.0,2.73640731723036,1.0,0.0,0.6661553439055888,0.4265114234569219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926667673625108,1.0,0.0,3,2003,18675.28153347969
275,0.0790427495984795,0.1478496831901721,86.81014998291023,46.41006189292764,6.719160897757909,6.64011814815943,275,6.719160897757909,153.0,,,275.64255253598094,510.8531217919663,11069.276750079356,105731,0.104692821878913,0.0129725422468556,0.0812087860297749,0.9058186717233696,0.011984086029379,0.8770283324981898,0.110987581472431,0.0128204977908467,0.1074789341250068,0.8797005680841464,0.012971775561157,0.0996988375189648,0.8873293869198781,0.0061089620220141,0.3926571899513128,0.6012338480266731,0.0100974656884899,0.9820940263141944,0.0078085079973154,0.9350854029324948,0.9483695163393492,0.9459748381882228,0.168291749142411,0.6675915675106749,0.8496507828275058,0.047169280026594,3.4694469519536136e-17,0.0,4.562133136967253,1.1102230246251563e-16,1.0,0.3930990834615756,0.5738382354224153,0.1991189829854684,0.9348808178801878,0.1521300623021665,0.0,0.0,0.0,5.838372300623588e-18,2.2530671820518138,0.0222454339440811,0.9777545660559188,0.999626131901674,1.0,0.853386629711018,0.0,0.0,1.0842021724855044e-19,0.0,2.924527286370311e-19,7.748076409182746e-19,2.853012761612692,0.4228348424690393,0.5771651575309606,0.9841810003936636,0.9325365139763756,0.9998192564069128,0.0,0.0,0.0,0.0,0.0,0.0,2.916536770776952,1.0,0.0,0.0,0.0,0.2815786792040251,1.0,0.0239021068852173,0.0,0.0,0.0,0.0,1.3054807860892426,1.0,0.0,1.0408340855860844e-17,0.0,0.9124676145734416,8.043561360887444e-21,0.0,0.0,3.467952422375701e-20,7.334311896896981e-20,0.0,0.9124676145734416,1.0,0.0,3,2003,18675.28153347969
285,0.0790427495984795,0.1478496831901721,88.28864681481195,47.20048938891243,6.719160897757909,6.64011814815943,285,6.719160897757909,159.0,,,276.5673503950238,623.1440769280307,11682.474421244116,110979,0.105267432768759,0.0135740550875878,0.359110489746862,0.6273154551655501,0.0119512059824685,0.8822948832987462,0.1057539107187852,0.0057973438118985,0.5788941743273843,0.4153084818607171,0.0133879201006137,0.0690355782055181,0.917576501693868,0.0470790552974029,0.7284505341557918,0.2244704105468051,0.0135774818436772,0.986286743337886,0.0001357748184367,0.9948733852652832,0.2546524120104567,1.0,0.0129253957517009,0.5832876523287284,0.5780747259789984,0.0524942149173847,0.0,0.0,3.476307786252552,1.1102230246251563e-16,1.0,0.6500882763745263,0.4175492326744143,0.0802083214811212,0.5953615403607405,0.0,0.0,0.0,0.0,0.0,1.7432073708908022,0.368448169013096,0.6315518309869039,0.0037282181749692,1.0,0.7633939693586406,0.510854723661811,0.0081257397326491,0.0,0.0,0.0,0.0,2.2861026509280697,0.9045149985565968,0.0954850014434033,0.0,0.7861478416512439,0.7811670196732949,1.0,0.7417378558067932,0.9544917496708704,0.0233382803373793,0.0115269804699396,0.0,4.2984097276095214,1.0,1.5178830414797062e-18,0.0,0.0,0.977875685311419,0.4483960711988266,0.0,0.0,0.0,0.0,0.0,1.4262717565102456,1.0,0.0,0.0,0.9999999999999992,1.0,0.0,0.4067002384710007,0.0,0.0,0.0,0.0,2.406700238471,0.0,1.0,3,2003,18675.28153347969
